# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_asiaticus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 147.40 mm
# Secondary1: 79.00 mm
# Kipps Distance: 66.80 mm
# Hand-Wing Index: 45.80
# Tail Length: 102.80 mm
# Aspect Ratio: 1.866
# Pointedness Index: 0.4532
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0990
# Max Thickness Position: 0.3225
# Max Camber/Chord: 0.0525
# Max Camber Position: 0.3434
# Leading Edge Radius: 0.0276
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00828726,0.04972355
UPPER,2,0.03314903,0.09408726
UPPER,3,0.06906048,0.11953602
UPPER,4,0.28059240,0.14550944
UPPER,5,0.32252000,0.15144839
UPPER,6,0.36444760,0.14155014
UPPER,7,0.36623400,0.11383505
UPPER,8,0.47336000,0.07231111
UPPER,9,0.88000000,0.02785564
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00828726,-0.03314903
LOWER,2,0.03314903,-0.01331133
LOWER,3,0.06906048,-0.03327553
LOWER,4,0.28059240,-0.03067939
LOWER,5,0.32252000,-0.04651659
LOWER,6,0.36444760,-0.02474044
LOWER,7,0.36623400,0.00891360
LOWER,8,0.47336000,0.01867131
LOWER,9,0.88000000,0.00915718
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
