# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanospiza_richardsoni
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 65.00 mm
# Secondary1: 53.90 mm
# Kipps Distance: 11.10 mm
# Hand-Wing Index: 17.10
# Tail Length: 44.00 mm
# Aspect Ratio: 1.206
# Pointedness Index: 0.1708
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1263
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3663
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01060582,0.06821490
UPPER,2,0.04242327,0.11738800
UPPER,3,0.08838181,0.14468568
UPPER,4,0.29557380,0.17714749
UPPER,5,0.33974000,0.18472622
UPPER,6,0.38390620,0.17209500
UPPER,7,0.38833300,0.13672757
UPPER,8,0.49632000,0.08501931
UPPER,9,0.88000000,0.03230229
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01060582,-0.04104927
LOWER,2,0.04242327,-0.01997503
LOWER,3,0.08838181,-0.04639068
LOWER,4,0.29557380,-0.04768831
LOWER,5,0.33974000,-0.06789827
LOWER,6,0.38390620,-0.04010958
LOWER,7,0.38833300,0.00283659
LOWER,8,0.49632000,0.01853295
LOWER,9,0.88000000,0.00955100
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
